pos,PC1,PC2,PC3,PC4,PC5
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
C,2.0706427293976666,2.748447220773039,2.6072043549666115,0.1377582147778685,-0.0539541415544684
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
PF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SG,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SG,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SG,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
PF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
PF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
PF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
PF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
PF,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
,-2.090327492542354,0.8737877371929226,-0.5162258885602193,0.4500344756673047,-0.1781532662644502
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
SF,2.7550692567425643,-0.0821236387027814,1.1068777680295754,-0.2275723902088167,0.286638327758057
